"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"03-15-2008","10654",7,"obvious_child","306034","ban, ban, ban, ban!","thelmoose","306056","C'mon, tell us what you really think.","evidence-creation","10:55 AM","creation-intelligent-design-vs-evolution","91"
"04-20-2008","10654",7,"None","None","None","lpdm","309219","common sense we had to be created because how could all of the complicated things such as us happen by accident","evidence-creation","01:03 PM","creation-intelligent-design-vs-evolution","92"
"04-20-2008","10654",7,"obvious_child","306034","ban, ban, ban, ban!","lpdm","309220","if you want to ban go ban yourself!!!!!!!!!!!!! !!!!!!!!!!!!!!","evidence-creation","01:05 PM","creation-intelligent-design-vs-evolution","93"
"04-20-2008","10654",7,"lpdm","309219","common sense we had to be created because how could all of the complicated things such as us happen by accident","electrolyte","309223","Who said that these things happen ""by accident""? Evolutionary scientists and geneticists don't. That's what creationists always say. We can tell where you get your ""information."" Of course, this begs the question of how the designer acquired the complexity required to create ""complicated things"" without the designer being designed...","evidence-creation","01:14 PM","creation-intelligent-design-vs-evolution","94"
"04-21-2008","10654",7,"lpdm","309219","common sense we had to be created because how could all of the complicated things such as us happen by accident","obvious_child","309396","Quite easily actually. Take a trillion inorganic reactions happening every second in every square inch of soil, multiple by a billion years and you do the math. Learn what Occam's Razor is. And if you are going to argue that all things need an origin, then your God needs one. But if you declare your God to be exempted, you just undermined the very reason for its existence. The argument you seem to be using isn't used by educated folk because it is self defeating.","evidence-creation","11:16 PM","creation-intelligent-design-vs-evolution","95"
